XHKG/2919_UADJ,(2919) Unadjusted Stock Prices
XHKG/2919,(2919) Adjusted Stock Prices
XHKG/2920_2_UADJ,(2920) Unadjusted Stock Prices
XHKG/2920_2,(2920) Adjusted Stock Prices
XHKG/2920_1_UADJ,SMIC_A (2920) Unadjusted Stock Prices
XHKG/2920_1,SMIC_A (2920) Adjusted Stock Prices
XHKG/2921_2_UADJ,(2921) Unadjusted Stock Prices
XHKG/2921_2,(2921) Adjusted Stock Prices
XHKG/2921_1_UADJ,Suncentury Gp RTS (2921) Unadjusted Stock Prices
XHKG/2921_1,Suncentury Gp RTS (2921) Adjusted Stock Prices
XHKG/2922_1_UADJ,(2922) Unadjusted Stock Prices
XHKG/2922_1,(2922) Adjusted Stock Prices
XHKG/2923_1_UADJ,Ban Loong Hold RTS (2923) Unadjusted Stock Prices
XHKG/2923_1,Ban Loong Hold RTS (2923) Adjusted Stock Prices
XHKG/2923_2_UADJ,(2923) Unadjusted Stock Prices
XHKG/2923_2,(2923) Adjusted Stock Prices
XHKG/2924_2_UADJ,(2924) Unadjusted Stock Prices
XHKG/2924_2,(2924) Adjusted Stock Prices
XHKG/2924_1_UADJ,Wang On Ppt_A (2924) Unadjusted Stock Prices
XHKG/2924_1,Wang On Ppt_A (2924) Adjusted Stock Prices
XHKG/2925_2_UADJ,Ch Inv Fin Gp_B (2925) Unadjusted Stock Prices
XHKG/2925_2,Ch Inv Fin Gp_B (2925) Adjusted Stock Prices
XHKG/2925_1_UADJ,Heng Tai RTS (2925) Unadjusted Stock Prices
XHKG/2925_1,Heng Tai RTS (2925) Adjusted Stock Prices
XHKG/2925_3_UADJ,(2925) Unadjusted Stock Prices
XHKG/2925_3,(2925) Adjusted Stock Prices
XHKG/2926_1_UADJ,Victory City RTS (2926) Unadjusted Stock Prices
XHKG/2926_1,Victory City RTS (2926) Adjusted Stock Prices
XHKG/2927_2_UADJ,Ch Agri-Prod Ex_A (2927) Unadjusted Stock Prices
XHKG/2927_2,Ch Agri-Prod Ex_A (2927) Adjusted Stock Prices
XHKG/2927_1_UADJ,Gold-Fin Hldg_A (2927) Unadjusted Stock Prices
XHKG/2927_1,Gold-Fin Hldg_A (2927) Adjusted Stock Prices
XHKG/2927_3_UADJ,(2927) Unadjusted Stock Prices
XHKG/2927_3,(2927) Adjusted Stock Prices
XHKG/2928_1_UADJ,Cnewecon Fund RTS (2928) Unadjusted Stock Prices
XHKG/2928_1,Cnewecon Fund RTS (2928) Adjusted Stock Prices
XHKG/2928_3_UADJ,(2928) Unadjusted Stock Prices
XHKG/2928_3,(2928) Adjusted Stock Prices
XHKG/2928_2_UADJ,Shihua Dev_C (2928) Unadjusted Stock Prices
XHKG/2928_2,Shihua Dev_C (2928) Adjusted Stock Prices
XHKG/2929_1_UADJ,(2929) Unadjusted Stock Prices
XHKG/2929_1,(2929) Adjusted Stock Prices
XHKG/2929_UADJ,Sam Woo Cons_A (2929) Unadjusted Stock Prices
XHKG/2929,Sam Woo Cons_A (2929) Adjusted Stock Prices
XHKG/2930_2_UADJ,Heng Tai_A (2930) Unadjusted Stock Prices
XHKG/2930_2,Heng Tai_A (2930) Adjusted Stock Prices
XHKG/2930_1,Huisheng Intl RTS (2930) Adjusted Stock Prices
XHKG/2930_1_UADJ,Huisheng Intl RTS (2930) Unadjusted Stock Prices
XHKG/2930_3_UADJ,(2930) Unadjusted Stock Prices
XHKG/2930_3,(2930) Adjusted Stock Prices
XHKG/2931_1_UADJ,Enerchina Hold RTS (2931) Unadjusted Stock Prices
XHKG/2931_1,Enerchina Hold RTS (2931) Adjusted Stock Prices
XHKG/2931_2_UADJ,G China Hold_B (2931) Unadjusted Stock Prices
XHKG/2931_2,G China Hold_B (2931) Adjusted Stock Prices
XHKG/2931_3_UADJ,(2931) Unadjusted Stock Prices
XHKG/2931_3,(2931) Adjusted Stock Prices
XHKG/2932_1_UADJ,Huarong Int Fin RTS (2932) Unadjusted Stock Prices
XHKG/2932_1,Huarong Int Fin RTS (2932) Adjusted Stock Prices
XHKG/2932_2_UADJ,(2932) Unadjusted Stock Prices
XHKG/2932_2,(2932) Adjusted Stock Prices
XHKG/2933,Mason FIN RTS (2933) Adjusted Stock Prices
XHKG/2933_1_UADJ,(2933) Unadjusted Stock Prices
XHKG/2933_1,(2933) Adjusted Stock Prices
XHKG/2933_UADJ,Mason FIN RTS (2933) Unadjusted Stock Prices
XHKG/2935_1_UADJ,Automated Sys RTS (2935) Unadjusted Stock Prices
XHKG/2935_1,Automated Sys RTS (2935) Adjusted Stock Prices
XHKG/2936_1_UADJ,Capital VC_A (2936) Unadjusted Stock Prices
XHKG/2936_1,Capital VC_A (2936) Adjusted Stock Prices
XHKG/2936_2_UADJ,Quali-Smart_A (2936) Unadjusted Stock Prices
XHKG/2936_2,Quali-Smart_A (2936) Adjusted Stock Prices
XHKG/2937_2_UADJ,China Ppt Inv_B (2937) Unadjusted Stock Prices
XHKG/2937_2,China Ppt Inv_B (2937) Adjusted Stock Prices
XHKG/2937_1_UADJ,New Ray Medic RTS (2937) Unadjusted Stock Prices
XHKG/2937_1,New Ray Medic RTS (2937) Adjusted Stock Prices
XHKG/2938_1_UADJ,Tack Fiori RTS (2938) Unadjusted Stock Prices
XHKG/2938_1,Tack Fiori RTS (2938) Adjusted Stock Prices
XHKG/2939_1_UADJ,Easy One Fin_B (2939) Unadjusted Stock Prices
XHKG/2939_1,Easy One Fin_B (2939) Adjusted Stock Prices
XHKG/2940_1_UADJ,Mastermind Cap_B (2940) Unadjusted Stock Prices
XHKG/2940_1,Mastermind Cap_B (2940) Adjusted Stock Prices
XHKG/2941_1_UADJ,Capital VC RTS (2941) Unadjusted Stock Prices
XHKG/2941_1,Capital VC RTS (2941) Adjusted Stock Prices
XHKG/2942_UADJ,Int`l Std Res_C (2942) Unadjusted Stock Prices
XHKG/2942,Int`l Std Res_C (2942) Adjusted Stock Prices
XHKG/2943_1_UADJ,First CAP GP_A (2943) Unadjusted Stock Prices
XHKG/2943_1,First CAP GP_A (2943) Adjusted Stock Prices
XHKG/2943_2_UADJ,Vongroup_B (2943) Unadjusted Stock Prices
XHKG/2943_2,Vongroup_B (2943) Adjusted Stock Prices
XHKG/2944_UADJ,Int`l Std Res RTS (2944) Unadjusted Stock Prices
XHKG/2944,Int`l Std Res RTS (2944) Adjusted Stock Prices
XHKG/2945_UADJ,(2945) Unadjusted Stock Prices
XHKG/2945,(2945) Adjusted Stock Prices
XHKG/2946_2_UADJ,QPL Int`l_B (2946) Unadjusted Stock Prices
XHKG/2946_2,QPL Int`l_B (2946) Adjusted Stock Prices
XHKG/2946_1_UADJ,Vision Values RTS (2946) Unadjusted Stock Prices
XHKG/2946_1,Vision Values RTS (2946) Adjusted Stock Prices
XHKG/2947_1_UADJ,Imagi Int`l_B (2947) Unadjusted Stock Prices
XHKG/2947_1,Imagi Int`l_B (2947) Adjusted Stock Prices
XHKG/2948_1_UADJ,(2948) Unadjusted Stock Prices
XHKG/2948_1,(2948) Adjusted Stock Prices
XHKG/2949_1_UADJ,Chinlink Intl_B (2949) Unadjusted Stock Prices
XHKG/2949_1,Chinlink Intl_B (2949) Adjusted Stock Prices
XHKG/2949_3,HK EDU INTL_A (2949) Adjusted Stock Prices
XHKG/2950_1_UADJ,Landing Intl RTS (2950) Unadjusted Stock Prices
XHKG/2950_1,Landing Intl RTS (2950) Adjusted Stock Prices
XHKG/2950_2_UADJ,New Ray Medic_A (2950) Unadjusted Stock Prices
XHKG/2950_2,New Ray Medic_A (2950) Adjusted Stock Prices
XHKG/2950_3_UADJ,(2950) Unadjusted Stock Prices
XHKG/2950_3,(2950) Adjusted Stock Prices
XHKG/2951_2,Hanny Holdings_D (2951) Adjusted Stock Prices
XHKG/2951_UADJ,LEAP Hldgs GP_A (2951) Unadjusted Stock Prices
XHKG/2951,LEAP Hldgs GP_A (2951) Adjusted Stock Prices
XHKG/2951_3_UADJ,(2951) Unadjusted Stock Prices
XHKG/2951_3,(2951) Adjusted Stock Prices
XHKG/2952_1_UADJ,C C Land RTS (2952) Unadjusted Stock Prices
XHKG/2952_1,C C Land RTS (2952) Adjusted Stock Prices
XHKG/2952_2_UADJ,Wai Yuen Tong_B (2952) Unadjusted Stock Prices
XHKG/2952_2,Wai Yuen Tong_B (2952) Adjusted Stock Prices
XHKG/2953_1_UADJ,(2953) Unadjusted Stock Prices
XHKG/2953_UADJ,Universe Int`l_C (2953) Unadjusted Stock Prices
XHKG/2953_1,(2953) Adjusted Stock Prices
XHKG/2953,Universe Int`l_C (2953) Adjusted Stock Prices
XHKG/2954_1_UADJ,(2954) Unadjusted Stock Prices
XHKG/2954_1,(2954) Adjusted Stock Prices
XHKG/2954_UADJ,Synertone_A (2954) Unadjusted Stock Prices
XHKG/2954,Synertone_A (2954) Adjusted Stock Prices
XHKG/2955_1_UADJ,Global Tech RTS (2955) Unadjusted Stock Prices
XHKG/2955_2_UADJ,(2955) Unadjusted Stock Prices
XHKG/2955_1,Global Tech RTS (2955) Adjusted Stock Prices
XHKG/2955_2,(2955) Adjusted Stock Prices
XHKG/2956_1_UADJ,Huarong Energy_A (2956) Unadjusted Stock Prices
XHKG/2956_1,Huarong Energy_A (2956) Adjusted Stock Prices
XHKG/2956_2_UADJ,(2956) Unadjusted Stock Prices
XHKG/2956_2,(2956) Adjusted Stock Prices
XHKG/2957_UADJ,C Zenith Chem_B (2957) Unadjusted Stock Prices
XHKG/2957,C Zenith Chem_B (2957) Adjusted Stock Prices
XHKG/2957_1_UADJ,Telefield_A (2957) Unadjusted Stock Prices
XHKG/2957_1,Telefield_A (2957) Adjusted Stock Prices
XHKG/2959_1_UADJ,Landing Intl_B (2959) Unadjusted Stock Prices
XHKG/2959_1,Landing Intl_B (2959) Adjusted Stock Prices
XHKG/2959_2_UADJ,Neway Group_A (2959) Unadjusted Stock Prices
XHKG/2959_2,Neway Group_A (2959) Adjusted Stock Prices
XHKG/2960_1_UADJ,Jun Yang FIN_F (2960) Unadjusted Stock Prices
XHKG/2960_1,Jun Yang FIN_F (2960) Adjusted Stock Prices
XHKG/2960_2_UADJ,(2960) Unadjusted Stock Prices
XHKG/2960_2,(2960) Adjusted Stock Prices
XHKG/2960_UADJ,YuhuaEnergy_B (2960) Unadjusted Stock Prices
XHKG/2960,YuhuaEnergy_B (2960) Adjusted Stock Prices
XHKG/2961_UADJ,Yi Hua HLDG_A (2961) Unadjusted Stock Prices
XHKG/2961,Yi Hua HLDG_A (2961) Adjusted Stock Prices
XHKG/2963_1_UADJ,(2963) Unadjusted Stock Prices
XHKG/2963_1,(2963) Adjusted Stock Prices
XHKG/2963_UADJ,Xinyi Solar RTS (2963) Unadjusted Stock Prices
XHKG/2963,Xinyi Solar RTS (2963) Adjusted Stock Prices
XHKG/2964_UADJ,Playmates_B (2964) Unadjusted Stock Prices
XHKG/2964,Playmates_B (2964) Adjusted Stock Prices
XHKG/2965_UADJ,Min Xin Hold RTS (2965) Unadjusted Stock Prices
XHKG/2965,Min Xin Hold RTS (2965) Adjusted Stock Prices
XHKG/2966_UADJ,China Jicheng_A (2966) Unadjusted Stock Prices
XHKG/2966,China Jicheng_A (2966) Adjusted Stock Prices
XHKG/2966_1_UADJ,(2966) Unadjusted Stock Prices
XHKG/2966_1,(2966) Adjusted Stock Prices
XHKG/2967_1,Vision Fame_A (2967) Adjusted Stock Prices
XHKG/2967_1_UADJ,Vision Fame_A (2967) Unadjusted Stock Prices
XHKG/2970_1_UADJ,Goldenmars_A (2970) Unadjusted Stock Prices
XHKG/2970_1,Goldenmars_A (2970) Adjusted Stock Prices
XHKG/2970_2,(2970) Adjusted Stock Prices
XHKG/2970_2_UADJ,(2970) Unadjusted Stock Prices
XHKG/2971_1_UADJ,Huscoke Res_A (2971) Unadjusted Stock Prices
XHKG/2971_1,Huscoke Res_A (2971) Adjusted Stock Prices
XHKG/2972_1_UADJ,C P New Energy_A (2972) Unadjusted Stock Prices
XHKG/2972_2_UADJ,(2972) Unadjusted Stock Prices
XHKG/2972_2,(2972) Adjusted Stock Prices
XHKG/2972_1,C P New Energy_A (2972) Adjusted Stock Prices
XHKG/2973_UADJ,(2973) Unadjusted Stock Prices
XHKG/2974_UADJ,(2974) Unadjusted Stock Prices
XHKG/2973,(2973) Adjusted Stock Prices
XHKG/2974,(2974) Adjusted Stock Prices
XHKG/2981_2_UADJ,(2981) Unadjusted Stock Prices
XHKG/2981_2,(2981) Adjusted Stock Prices
XHKG/2981_1_UADJ,Unity Inv Hold_J (2981) Unadjusted Stock Prices
XHKG/2981_1,Unity Inv Hold_J (2981) Adjusted Stock Prices
XHKG/2982_UADJ,(2982) Unadjusted Stock Prices
XHKG/2982,(2982) Adjusted Stock Prices
XHKG/2983_UADJ,(2983) Unadjusted Stock Prices
XHKG/2983,(2983) Adjusted Stock Prices
XHKG/2984_UADJ,(2984) Unadjusted Stock Prices
XHKG/2984,(2984) Adjusted Stock Prices
XHKG/2986_1_UADJ,(2986) Unadjusted Stock Prices
XHKG/2986_1,(2986) Adjusted Stock Prices
XHKG/2988_1_UADJ,Hangfat Ginseng_A (2988) Unadjusted Stock Prices
XHKG/2988_1,Hangfat Ginseng_A (2988) Adjusted Stock Prices
XHKG/2988_2_UADJ,(2988) Unadjusted Stock Prices
XHKG/2988_2,(2988) Adjusted Stock Prices
XHKG/2989_UADJ,(2989) Unadjusted Stock Prices
XHKG/2989,(2989) Adjusted Stock Prices
XHKG/2991_UADJ,(2991) Unadjusted Stock Prices
XHKG/2991,(2991) Adjusted Stock Prices
XHKG/2992_1_UADJ,(2992) Unadjusted Stock Prices
XHKG/2992_1,(2992) Adjusted Stock Prices
XHKG/2993_1_UADJ,Ch New Engy Pwr_C (2993) Unadjusted Stock Prices
XHKG/2993_2_UADJ,(2993) Unadjusted Stock Prices
XHKG/2993_1,Ch New Engy Pwr_C (2993) Adjusted Stock Prices
XHKG/2993_2,(2993) Adjusted Stock Prices
XHKG/2996_UADJ,(2996) Unadjusted Stock Prices
XHKG/2996,(2996) Adjusted Stock Prices
XHKG/2997_1_UADJ,Lerado Fin_A (2997) Unadjusted Stock Prices
XHKG/2997_1,Lerado Fin_A (2997) Adjusted Stock Prices
XHKG/2997_2_UADJ,(2997) Unadjusted Stock Prices
XHKG/2997_2,(2997) Adjusted Stock Prices
XHKG/2998_1_UADJ,Lerado Fin RTS (2998) Unadjusted Stock Prices
XHKG/2998_1,Lerado Fin RTS (2998) Adjusted Stock Prices
XHKG/2999_UADJ,GT GROUP HLDG RTS (2999) Unadjusted Stock Prices
XHKG/2998_2_UADJ,(2998) Unadjusted Stock Prices
XHKG/2998_2,(2998) Adjusted Stock Prices
XHKG/2999_1_UADJ,(2999) Unadjusted Stock Prices
XHKG/2999,GT GROUP HLDG RTS (2999) Adjusted Stock Prices
XHKG/2999_1,(2999) Adjusted Stock Prices
XHKG/3008_UADJ,C-SHS CSI 300 (3008) Unadjusted Stock Prices
XHKG/3008_1_UADJ,(3008) Unadjusted Stock Prices
XHKG/3008_1,(3008) Adjusted Stock Prices
XHKG/3074_UADJ,ISHARESMSCITW (3074) Unadjusted Stock Prices
XHKG/3074,ISHARESMSCITW (3074) Adjusted Stock Prices
XHKG/3008,C-SHS CSI 300 (3008) Adjusted Stock Prices
XHKG/3095_1_UADJ,(3095) Unadjusted Stock Prices
XHKG/3095_1,(3095) Adjusted Stock Prices
XHKG/3095_UADJ,VALUE A SHARE (3095) Unadjusted Stock Prices
XHKG/3095,VALUE A SHARE (3095) Adjusted Stock Prices
XHKG/3100_UADJ,EFUND CSI100 (3100) Unadjusted Stock Prices
XHKG/3100,EFUND CSI100 (3100) Adjusted Stock Prices
XHKG/3100_1_UADJ,(3100) Unadjusted Stock Prices
XHKG/3100_1,(3100) Adjusted Stock Prices
XHKG/3107_UADJ,C-SHS CSI STA (3107) Unadjusted Stock Prices
XHKG/3107,C-SHS CSI STA (3107) Adjusted Stock Prices
XHKG/3107_1_UADJ,(3107) Unadjusted Stock Prices
XHKG/3117_1_UADJ,ETFS Silver (3117) Unadjusted Stock Prices
XHKG/3107_1,(3107) Adjusted Stock Prices
XHKG/3117_1,ETFS Silver (3117) Adjusted Stock Prices
XHKG/3117_2_UADJ,(3117) Unadjusted Stock Prices
XHKG/3117_2,(3117) Adjusted Stock Prices
XHKG/3118_UADJ,HGI MSCI CN A (3118) Unadjusted Stock Prices
XHKG/3118,HGI MSCI CN A (3118) Adjusted Stock Prices
XHKG/3118_1_UADJ,(3118) Unadjusted Stock Prices
XHKG/3118_1,(3118) Adjusted Stock Prices
XHKG/3119_1_UADJ,ETFS Platinum (3119) Unadjusted Stock Prices
XHKG/3119_1,ETFS Platinum (3119) Adjusted Stock Prices
XHKG/3119_2,(3119) Adjusted Stock Prices
XHKG/3119_2_UADJ,(3119) Unadjusted Stock Prices
XHKG/3120_UADJ,EFUND CES120 (3120) Unadjusted Stock Prices
XHKG/3120,EFUND CES120 (3120) Adjusted Stock Prices
XHKG/3120_1_UADJ,(3120) Unadjusted Stock Prices
XHKG/3122_UADJ,CSOP CNSTBOND (3122) Unadjusted Stock Prices
XHKG/3120_1,(3120) Adjusted Stock Prices
XHKG/3122,CSOP CNSTBOND (3122) Adjusted Stock Prices
XHKG/3122_1_UADJ,(3122) Unadjusted Stock Prices
XHKG/3127_UADJ,HZ CSI300 (3127) Unadjusted Stock Prices
XHKG/3122_1,(3122) Adjusted Stock Prices
XHKG/3127,HZ CSI300 (3127) Adjusted Stock Prices
XHKG/3127_1_UADJ,(3127) Unadjusted Stock Prices
XHKG/3127_1,(3127) Adjusted Stock Prices
XHKG/3128_UADJ,HS AINDTOPETF (3128) Unadjusted Stock Prices
XHKG/3128,HS AINDTOPETF (3128) Adjusted Stock Prices
XHKG/3128_1_UADJ,(3128) Unadjusted Stock Prices
XHKG/3128_1,(3128) Adjusted Stock Prices
XHKG/3129_1_UADJ,CSOP 300SMART (3129) Unadjusted Stock Prices
XHKG/3129_1,CSOP 300SMART (3129) Adjusted Stock Prices
XHKG/3129_2_UADJ,(3129) Unadjusted Stock Prices
XHKG/3129_2,(3129) Adjusted Stock Prices
XHKG/3129_UADJ,CSOP 300SMART (3129) Unadjusted Stock Prices
XHKG/3132_UADJ,C-SHS CSI HLC (3132) Unadjusted Stock Prices
XHKG/3129,CSOP 300SMART (3129) Adjusted Stock Prices
XHKG/3132,C-SHS CSI HLC (3132) Adjusted Stock Prices
XHKG/3132_1_UADJ,(3132) Unadjusted Stock Prices
XHKG/3136_UADJ,HGI MSCIA50 (3136) Unadjusted Stock Prices
XHKG/3132_1,(3132) Adjusted Stock Prices
XHKG/3136,HGI MSCIA50 (3136) Adjusted Stock Prices
XHKG/3136_1_UADJ,(3136) Unadjusted Stock Prices
XHKG/3136_1,(3136) Adjusted Stock Prices
XHKG/3137_UADJ,CSOP CES A80 (3137) Unadjusted Stock Prices
XHKG/3137,CSOP CES A80 (3137) Adjusted Stock Prices
XHKG/3137_1_UADJ,(3137) Unadjusted Stock Prices
XHKG/3137_1,(3137) Adjusted Stock Prices
XHKG/3139_UADJ,ISHARESRMBBND (3139) Unadjusted Stock Prices
XHKG/3139,ISHARESRMBBND (3139) Adjusted Stock Prices
XHKG/3139_1_UADJ,(3139) Unadjusted Stock Prices
XHKG/3139_1,(3139) Adjusted Stock Prices
XHKG/3146_UADJ,ISHARESDAX (3146) Unadjusted Stock Prices
XHKG/3146,ISHARESDAX (3146) Adjusted Stock Prices
XHKG/3147_UADJ,CSOP CHINEXT (3147) Unadjusted Stock Prices
XHKG/3147,CSOP CHINEXT (3147) Adjusted Stock Prices
XHKG/3147_1_UADJ,(3147) Unadjusted Stock Prices
XHKG/3149_1_UADJ,CSOP MSCI A I (3149) Unadjusted Stock Prices
XHKG/3147_1,(3147) Adjusted Stock Prices
XHKG/3149_1,CSOP MSCI A I (3149) Adjusted Stock Prices
XHKG/3149_2,(3149) Adjusted Stock Prices
XHKG/3149_2_UADJ,(3149) Unadjusted Stock Prices
XHKG/3149_UADJ,CSOP MSCI A I (3149) Unadjusted Stock Prices
XHKG/3149,CSOP MSCI A I (3149) Adjusted Stock Prices
XHKG/3150_UADJ,HGI CSI500 (3150) Unadjusted Stock Prices
XHKG/3150,HGI CSI500 (3150) Adjusted Stock Prices
XHKG/3150_1_UADJ,(3150) Unadjusted Stock Prices
XHKG/3150_1,(3150) Adjusted Stock Prices
XHKG/3155_UADJ,ISHARESES50 (3155) Unadjusted Stock Prices
XHKG/3155,ISHARESES50 (3155) Adjusted Stock Prices
XHKG/3156_UADJ,GFI MSCI A I (3156) Unadjusted Stock Prices
XHKG/3156,GFI MSCI A I (3156) Adjusted Stock Prices
XHKG/3162_2_UADJ,ISHARESMSCIAI (3162) Unadjusted Stock Prices
XHKG/3156_1,(3156) Adjusted Stock Prices
XHKG/3156_1_UADJ,(3156) Unadjusted Stock Prices
XHKG/3162_2,ISHARESMSCIAI (3162) Adjusted Stock Prices
XHKG/3162_UADJ,ISHARESMSCIAI (3162) Unadjusted Stock Prices
XHKG/3162,ISHARESMSCIAI (3162) Adjusted Stock Prices
XHKG/3162_1_UADJ,(3162) Unadjusted Stock Prices
XHKG/3162_1,(3162) Adjusted Stock Prices
XHKG/3170_UADJ,SHARESKS200 (3170) Unadjusted Stock Prices
XHKG/3170,SHARESKS200 (3170) Adjusted Stock Prices
XHKG/3171_UADJ,COMSTAGE DAX (3171) Unadjusted Stock Prices
XHKG/3171,COMSTAGE DAX (3171) Adjusted Stock Prices
XHKG/3177_UADJ,COMSTAGE DIVDAX (3177) Unadjusted Stock Prices
XHKG/3180_UADJ,CAM CES A80 (3180) Unadjusted Stock Prices
XHKG/3177,COMSTAGE DIVDAX (3177) Adjusted Stock Prices
XHKG/3180_1_UADJ,(3180) Unadjusted Stock Prices
XHKG/3180,CAM CES A80 (3180) Adjusted Stock Prices
XHKG/3180_1,(3180) Adjusted Stock Prices
XHKG/3188,CAM CSI300 (3188) Adjusted Stock Prices
XHKG/3188_UADJ,CAM CSI300 (3188) Unadjusted Stock Prices
XHKG/3188_1_UADJ,(3188) Unadjusted Stock Prices
XHKG/3188_1,(3188) Adjusted Stock Prices
XHKG/3199_UADJ,CSOP 5Y CGBOND (3199) Unadjusted Stock Prices
XHKG/3199,CSOP 5Y CGBOND (3199) Adjusted Stock Prices
XHKG/3199_1,(3199) Adjusted Stock Prices
XHKG/3966_UADJ,CH Baofeng INTL (3966) Unadjusted Stock Prices
XHKG/3966,CH Baofeng INTL (3966) Adjusted Stock Prices
XHKG/3199_1_UADJ,(3199) Unadjusted Stock Prices
XHKG/4603_UADJ,ICBC USDPREF1 (4603) Unadjusted Stock Prices
XHKG/4603_1_UADJ,(4603) Unadjusted Stock Prices
XHKG/4603,ICBC USDPREF1 (4603) Adjusted Stock Prices
XHKG/4603_1,(4603) Adjusted Stock Prices
XHKG/4604_UADJ,ICBC EURPREF1 (4604) Unadjusted Stock Prices
XHKG/4604,ICBC EURPREF1 (4604) Adjusted Stock Prices
XHKG/6108_UADJ,(6108) Unadjusted Stock Prices
XHKG/6108,(6108) Adjusted Stock Prices
XHKG/7210_UADJ,XL2 XIE CHIMER (7210) Unadjusted Stock Prices
XHKG/7210,XL2 XIE CHIMER (7210) Adjusted Stock Prices
XHKG/80737,Hopewell Infra-R (80737) Adjusted Stock Prices
XHKG/80737_UADJ,Hopewell Infra-R (80737) Unadjusted Stock Prices
XHKG/80737_1,(80737) Adjusted Stock Prices
XHKG/80737_1_UADJ,(80737) Unadjusted Stock Prices
XHKG/80737_2_UADJ,(80737) Unadjusted Stock Prices
XHKG/80737_2,(80737) Adjusted Stock Prices
XHKG/8240_UADJ,Goal Forward (8240) Unadjusted Stock Prices
XHKG/8240,Goal Forward (8240) Adjusted Stock Prices
XHKG/82823_1_UADJ,X ISHARES A50-R (82823) Unadjusted Stock Prices
XHKG/82823_1,X ISHARES A50-R (82823) Adjusted Stock Prices
XHKG/82828_1_UADJ,HS H ETF-R (82828) Unadjusted Stock Prices
XHKG/82828_1,HS H ETF-R (82828) Adjusted Stock Prices
XHKG/82828_2_UADJ,(82828) Unadjusted Stock Prices
XHKG/82828_2,(82828) Adjusted Stock Prices
XHKG/82833_UADJ,HS HSI ETF-R (82833) Unadjusted Stock Prices
XHKG/82833,HS HSI ETF-R (82833) Adjusted Stock Prices
XHKG/82833_1_UADJ,(82833) Unadjusted Stock Prices
XHKG/82833_1,(82833) Adjusted Stock Prices
XHKG/82834_UADJ,ISHARESDN100-R (82834) Unadjusted Stock Prices
XHKG/82834,ISHARESDN100-R (82834) Adjusted Stock Prices
XHKG/82836_UADJ,ISHARES INDIA-R (82836) Unadjusted Stock Prices
XHKG/82836,ISHARES INDIA-R (82836) Adjusted Stock Prices
XHKG/82846_UADJ,ISHARESCSI300-R (82846) Unadjusted Stock Prices
XHKG/82846,ISHARESCSI300-R (82846) Adjusted Stock Prices
XHKG/82847_UADJ,ISHARESFS100-R (82847) Unadjusted Stock Prices
XHKG/82847,ISHARESFS100-R (82847) Adjusted Stock Prices
XHKG/83010_UADJ,ISHARES AXJ-R (83010) Unadjusted Stock Prices
XHKG/83010,ISHARES AXJ-R (83010) Adjusted Stock Prices
XHKG/83012_UADJ,AMUNDI HK35-R (83012) Unadjusted Stock Prices
XHKG/83012,AMUNDI HK35-R (83012) Adjusted Stock Prices
XHKG/83012_1_UADJ,(83012) Unadjusted Stock Prices
XHKG/83012_1,(83012) Adjusted Stock Prices
XHKG/83012_2_UADJ,AMUNDI HK35-R (83012) Unadjusted Stock Prices
XHKG/83012_2,AMUNDI HK35-R (83012) Adjusted Stock Prices
XHKG/83074_UADJ,ISHARESMSCITW-R (83074) Unadjusted Stock Prices
XHKG/83074,ISHARESMSCITW-R (83074) Adjusted Stock Prices
XHKG/83081_1,(83081) Adjusted Stock Prices
XHKG/83081_UADJ,VALUE GOLD-R (83081) Unadjusted Stock Prices
XHKG/83081_1_UADJ,(83081) Unadjusted Stock Prices
XHKG/83081,VALUE GOLD-R (83081) Adjusted Stock Prices
XHKG/83081_2_UADJ,(83081) Unadjusted Stock Prices
XHKG/83081_2,(83081) Adjusted Stock Prices
XHKG/83115_UADJ,ISHARESHSI-U (83115) Unadjusted Stock Prices
XHKG/83115,ISHARESHSI-U (83115) Adjusted Stock Prices
XHKG/83146_UADJ,ISHARESDAX-R (83146) Unadjusted Stock Prices
XHKG/83146,ISHARESDAX-R (83146) Adjusted Stock Prices
XHKG/83155_UADJ,ISHARESES50-R (83155) Unadjusted Stock Prices
